"","PC1","PC2","PC3","PC4","ProbesetID","EntrezGeneID","GeneSymbol"
"14488",-0.00113969454113681,-0.00594485206682476,-0.00623209854018551,-5.56418355807266e-05,"5813_at","5813","PURA"
"14489",-0.00335978464485385,0.00108793255863419,-0.00443806706643459,-0.000340501212165306,"5814_at","5814","PURB"
"14490",-0.0208504444205423,-0.0138699757150801,0.0106217795169888,0.0023659615780684,"58155_at","58155","PTBP2"
"14491",0.00506422531500611,0.0049346173347959,-0.017592727885608,0.0117358645565138,"58157_at","58157","NGB"
"14492",0.00739297140962119,0.00880655881316386,0.00570996201579116,0.00112625408680504,"58158_at","58158","NEUROD4"
"14493",-0.0258067850087611,0.017306040673908,0.019939354321946,0.0215206511771541,"5816_at","5816","PVALB"
"14494",0.00521219314512788,0.00260894529629086,0.00658483793801075,-0.00511110783788679,"58160_at","58160","NFE4"
"14495",0.0015359367330148,0.00384806764383078,-0.00147225302054616,0.00663762437713708,"5817_at","5817","PVR"
"14496",0.00683447731720618,0.00722283448394057,0.00152785344436031,0.00314613999485634,"5818_at","5818","NECTIN1"
"14497",-8.61266380991381e-05,0.0080060391942803,0.00776336376171844,-0.00411865754112673,"58189_at","58189","WFDC1"
"14498",0.00704387611927456,0.00160131782283563,-0.00195258493922503,0.00682408320812518,"5819_at","5819","NECTIN2"
"14499",0.0114527396308771,-0.00852639440122208,0.00060566029015367,0.000534669720379962,"58190_at","58190","CTDSP1"
"14500",0.00276037267875288,-0.0119211078726094,-0.00343469207594304,-0.00481243350170252,"58191_at","58191","CXCL16"
"14501",0.00195819215143168,-0.00245567459859429,-0.00971811633956034,0.00746417762683801,"582_at","582","BBS1"
"14502",0.00989216695956797,0.00917468865663769,-0.00101467939997243,-0.00900828333901106,"5820_at","5820","PVT1"
"14503",-0.00790895787656589,0.00132498632806049,0.00242594893527431,0.00208577977488702,"5824_at","5824","PEX19"
"14504",-0.00248535091090635,-0.0141405431303129,0.00182896313695397,-0.00225048960632608,"5825_at","5825","ABCD3"
"14505",0.00399363951678296,-0.0029093896753628,0.00150560602202335,0.000913955828220557,"5826_at","5826","ABCD4"
"14506",0.00774860618863338,-0.00139000635110842,-0.00270092266618105,0.00677486550706972,"5827_at","5827","PXMP2"
"14507",3.35107558074134e-05,-0.0105012871889377,0.00463326336870428,0.00369000318431233,"5828_at","5828","PEX2"
"14508",0.00906513458202277,-0.00562286369992632,-0.00615662496375162,0.00544120488365737,"5829_at","5829","PXN"
"14509",0.00639897502058928,-0.0198345732746709,-0.00815089129702455,0.0123738317267197,"583_at","583","BBS2"
"14510",-0.00425466549567226,0.005520820536922,0.000795250088560406,0.00531575333273252,"5830_at","5830","PEX5"
"14511",0.0082488460185765,0.00677108856344517,0.00136327675907262,0.0120385686560349,"5831_at","5831","PYCR1"
"14512",-0.000422891023659097,-0.00290802121693735,-0.00362407383387215,-0.00484899205630748,"5832_at","5832","ALDH18A1"
"14513",0.00459469424949092,0.00290023797757085,-0.000491282884241011,0.00601973343011747,"5833_at","5833","PCYT2"
"14514",-0.00118337444254204,-0.00263062592180022,-0.00567804087193138,0.00286109867287281,"5834_at","5834","PYGB"
"14515",0.00704863304134946,-0.00932977374460301,-0.0255393051051427,-0.00710939612131817,"5836_at","5836","PYGL"
"14516",0.00940687334173504,0.00549000705494034,0.013867429505006,0.0315989723503326,"5837_at","5837","PYGM"
"14517",0.00936369144385905,-0.0143768373400365,-0.0186802914003159,-0.00862535602342467,"58472_at","58472","SQOR"
"14518",0.00728935696128532,-0.0211472945614574,0.0196254923453555,0.0174889084201,"58473_at","58473","PLEKHB1"
"14519",0.0070317632514414,-0.00988213440483945,-0.00369618823556555,-0.00875591249347568,"58475_at","58475","MS4A7"
"14520",0.000285192173631856,-0.00348265151404949,0.0313206512489941,0.00123292164035424,"58476_at","58476","TP53INP2"
"14521",-0.00622132989103916,0.00439656826211621,-0.0014456701839188,0.000633535863179286,"58477_at","58477","SRPRB"
"14522",-0.0120136797829839,-0.00158037753930459,0.00411236870065995,0.00181968288741631,"58478_at","58478","ENOPH1"
"14523",-0.00789834073339268,-0.0367009330281094,0.0300522945616422,0.0074108649376067,"58480_at","58480","RHOU"
"14524",0.0066349562983477,0.00602296641145688,0.00395666949497042,-0.00250990475890819,"58483_at","58483","LINC00474"
"14525",0.00278539285991761,0.001509779556331,0.000190938303549222,-0.000971007046887508,"58484_at","58484","NLRC4"
"14526",-0.00790638085400705,0.000580723658891078,5.94066215203618e-05,-0.00608435712966673,"58485_at","58485","TRAPPC1"
"14527",-0.00415889563098796,-0.00756959950819547,-0.00329161745042449,0.00166062343008369,"58486_at","58486","ZBED5"
"14528",-0.00771107717114926,-0.00882331133525436,0.00120813057486164,-0.00152772292037459,"58487_at","58487","CREBZF"
"14529",0.00344980511528128,-0.00253075718616792,-0.00164017631458247,-0.00398153070306682,"58488_at","58488","PCTP"
"14530",-0.00442942696277725,-0.00374447273349703,-0.00261214545582331,0.00221393675630588,"58489_at","58489","ABHD17C"
"14531",-0.00779876083289418,-0.00252349570769106,0.00231520492689509,0.0022826117374583,"58490_at","58490","RPRD1B"
"14532",0.00113988251467822,0.00164015116934331,0.00178616033962523,0.00945503339083879,"58491_at","58491","ZNF71"
"14533",0.00249046642431316,0.00480165805035065,0.00591315319070821,-0.0138864174870956,"58492_at","58492","ZNF77"
"14534",-0.00227812466322943,-0.00118700448054857,0.00082655845000625,0.00446863713828114,"58493_at","58493","INIP"
"14535",0.00563069199287456,-0.00637533016932853,0.0121044328756851,0.00666207186121365,"58494_at","58494","JAM2"
"14536",0.00331286828795903,0.00658130188158876,0.000256786105127325,0.00820041000625594,"58495_at","58495","OVOL2"
"14537",-0.00121811775219374,-0.000475431669183949,0.00636015084406773,-0.00917288328989934,"58496_at","58496","LY6G5B"
"14538",-0.00627371822983123,0.000386147310917292,0.00117811319162458,-0.00329361000677404,"58497_at","58497","PRUNE1"
"14539",0.00660624848829462,0.00584989917744492,-0.000378611930864136,0.00853524432838954,"58498_at","58498","MYL7"
"14540",0.00543521086131348,-0.0070777444277801,0.00158221223878858,-0.00182276548441461,"58499_at","58499","ZNF462"
"14541",-0.00343443324189541,-0.00363594698628634,0.000906717274303751,-0.0147671319042485,"585_at","585","BBS4"
"14542",9.89049031019962e-05,-0.000950399675502336,-0.00173477464543444,0.00458224832020228,"58500_at","58500","ZNF250"
"14543",0.00773788125236772,0.00719473929687591,0.00898235815852755,-0.0146493972679732,"58503_at","58503","OPRPN"
"14544",0.00402647185806049,0.00042797621017828,0.00556126508133446,0.00328262058699244,"58504_at","58504","ARHGAP22"
"14545",-0.0139977847138025,-0.00639388218046125,0.00201099880694511,-0.00576408346333148,"58505_at","58505","OSTC"
"14546",0.0053638541165354,0.0057098385644976,-0.00556211917261906,0.00198591616746339,"58506_at","58506","SCAF1"
"14547",0.00358265226287948,-0.00984653486154329,0.00127556121783932,0.00197595018608669,"58508_at","58508","KMT2C"
"14548",0.00619991681385847,0.00240639683944499,-0.00121931098248177,0.0109097737573724,"58509_at","58509","CACTIN"
"14549",0.00574932261161242,0.00438647227452914,0.000166448877410216,0.00687402803493758,"58510_at","58510","PRODH2"
"14550",0.00300091147797654,0.00510158695389584,0.00338822584206815,0.000644523099956684,"58511_at","58511","DNASE2B"
"14551",-0.00202911155201913,0.014323293365816,-0.0067463520314842,0.00746031430119051,"58512_at","58512","DLGAP3"
"14552",0.00419572879918538,0.00415932590795551,-0.00046818198650616,-0.00112752204264113,"58513_at","58513","EPS15L1"
"14553",0.00935865048545111,-0.00500929247355233,-0.00326990700763706,0.00824084358192459,"58515_at","58515","SELENOK"
"14554",-0.00746654385830922,-0.00790924066861882,0.000730452010581077,-4.43143368067214e-05,"58517_at","58517","RBM25"
"14555",0.000931028788796975,0.00124649554593999,0.00443383486978332,-0.00506716700748866,"58524_at","58524","DMRT3"
"14556",0.0062588385669809,0.00738262062835017,-0.00395446554643894,0.00918243325448541,"58525_at","58525","WIZ"
"14557",0.0029089112194072,-0.0220377243895392,0.0109658038333791,0.00956086814122046,"58526_at","58526","MID1IP1"
"14558",-0.0221445610001366,0.00518791173038116,-0.00222279025831707,0.00770858576059078,"58527_at","58527","ABRACL"
"14559",-0.00722147681221301,-0.00213386923023902,-0.00475105411742826,-0.0013138511901643,"58528_at","58528","RRAGD"
"14560",0.00579125896806352,0.00397325118116277,0.00810801418367,-0.000287114351691157,"58529_at","58529","MYOZ1"
"14561",0.00430292300116346,0.00486577724859005,0.00264323850765764,-0.00562896805813353,"58531_at","58531","PRM3"
"14562",-0.00252759888628967,-0.0138715640996777,0.00976833602963103,0.00480889937003705,"58533_at","58533","SNX6"
"14563",-0.000519237661687586,0.00069364489791973,0.00118486871277803,-0.00126297440898889,"58538_at","58538","MPP4"
"14564",0.00610666023886712,0.00257998937015847,0.00997481105936673,-0.00701098648426779,"5858_at","5858","PZP"
"14565",-0.00393051370644996,-0.00649446832058802,0.00470562343833197,0.00274803704013482,"5859_at","5859","QARS1"
"14566",-0.00954385734868279,0.000844927055690767,-0.00101882229036283,-0.00402888528784841,"586_at","586","BCAT1"
"14567",-0.00543040968186584,-0.0209569984330172,0.0212215539727036,0.0164222457620974,"5860_at","5860","QDPR"
"14568",-0.0131671427775383,-0.00103520825819036,-0.000869994821926454,-0.00165677828973745,"5861_at","5861","RAB1A"
"14569",-0.00911133843888719,0.000317263004758787,-0.00253689820870501,-0.00639408711684828,"5862_at","5862","RAB2A"
"14570",0.0109438637918787,-0.00382390652336316,0.000503314756819129,0.0128560133508036,"5863_at","5863","RGL2"
"14571",-0.00670116633897876,0.0101297709582283,-0.00459533429197811,0.0042022140170811,"5864_at","5864","RAB3A"
"14572",-0.0112248341705753,0.0112258011219515,0.00667399976391026,-0.00241388346957236,"5865_at","5865","RAB3B"
"14573",0.00800828574570891,0.00400300714322959,0.00500733904119669,-0.0112540423858985,"5866_at","5866","RAB3IL1"
"14574",-0.010956478039352,-0.00677390825976355,-0.00175381163061469,0.00617864631165408,"5867_at","5867","RAB4A"
"14575",-0.00382257147502537,-0.000824565627325326,-0.00185211277737115,-0.00383234775673605,"5868_at","5868","RAB5A"
"14576",0.0092969210790885,-0.00155316853816435,-0.00484397903837756,0.0126901603054519,"587_at","587","BCAT2"
"14577",-0.016635231574213,0.00214131586411711,0.00695646226380812,-0.00646062327974151,"5870_at","5870","RAB6A"
"14578",0.00706131142793973,0.00544490775326927,-0.00291473220188911,0.0123069624883186,"5871_at","5871","MAP4K2"
"14579",0.00449199803557792,-0.00561586539117126,-0.00324208034026718,-0.0035244728987452,"5873_at","5873","RAB27A"
"14580",-0.00489668855780024,0.00687934297809091,-0.00291953950652598,-0.00298645083378136,"5874_at","5874","RAB27B"
"14581",-0.00788860262142926,0.00157727790572305,0.00490878649872138,0.00413843570801734,"5875_at","5875","RABGGTA"
"14582",-0.011921028011144,-0.0121009346803642,-0.00388628782002573,0.00462985694728054,"5876_at","5876","RABGGTB"
"14583",-0.00623706769690746,0.00621771116681633,5.88856769039181e-05,-0.000328624687759704,"5877_at","5877","RABIF"
"14584",0.00213717049119395,0.00198350839303366,0.000870818466062005,0.00546944601271297,"5878_at","5878","RAB5C"
"14585",-0.00723484110242822,-0.00376417538149366,0.000125656711262184,0.00583973569857853,"5879_at","5879","RAC1"
"14586",0.00869800131770588,-0.00375828681129735,-0.0104631834966125,-0.0101862084268028,"5880_at","5880","RAC2"
"14587",-0.00237508847376459,0.00894929992442354,-0.0077791759446929,0.00302702188001144,"5881_at","5881","RAC3"
"14588",0.00101402146828684,0.0010149920863473,0.00319464080445694,0.00977641612409719,"5883_at","5883","RAD9A"
"14589",-0.00955580770259583,-0.00141657204217826,0.00776830303374655,-0.00436200719329383,"5884_at","5884","RAD17"
"14590",-0.00851843938110178,-0.00861484387685994,0.00154327795420103,-0.00997714807219202,"5885_at","5885","RAD21"
"14591",-0.000230782196674384,0.0018398388525123,-0.00274821131790254,-0.00364921615072212,"5886_at","5886","RAD23A"
"14592",-0.0120632359430373,-0.00231328485015065,-0.00346228400220988,-0.00237315629423141,"5887_at","5887","RAD23B"
"14593",0.00212895514607301,0.00173974315360437,0.00167826719239862,-0.00018752074165982,"5888_at","5888","RAD51"
"14594",-0.0112593720205522,0.00429590464496033,-0.00251605301519136,-0.00451347971256236,"5889_at","5889","RAD51C"
"14595",0.00378515175412376,0.00334692270254052,0.00510144694593187,-0.000148723151430089,"5890_at","5890","RAD51B"
"14596",0.00346830312310838,0.00240829698283089,-0.00224595867336219,0.0074640921514885,"5891_at","5891","MOK"
"14597",-0.00456008843516766,0.00315557993408907,0.00503234613434316,-0.00863422012429299,"5892_at","5892","RAD51D"
"14598",0.000118716971742244,-0.00679376660182124,0.00196201216803182,0.0111152329783555,"5893_at","5893","RAD52"
"14599",-0.00151726998782724,-0.00994104965245131,-0.00661418927288604,0.00925045283025131,"5894_at","5894","RAF1"
"14600",0.00441343612868921,0.00475069374550455,-0.000699271289310342,-0.00917560398722576,"5896_at","5896","RAG1"
"14601",0.00232265110480379,0.00172686663783986,-0.000542479069491496,-0.0082396667136088,"5897_at","5897","RAG2"
"14602",-0.00306613320158647,-0.00193597166214454,0.00375932026205465,0.00299117629305755,"5898_at","5898","RALA"
"14603",0.0056290853929188,0.00287720681619254,0.00409896766148724,0.000586150111553155,"58985_at","58985","IL22RA1"
"14604",0.00470888674577499,0.00171489458434083,-0.0012279869493281,0.00993127571191695,"58986_at","58986","PGAP6"
"14605",-0.0121811338688819,0.00625371941538321,0.00436510269026769,-0.00432535604165918,"5899_at","5899","RALB"
"14606",0.00942545815323945,0.019607434088416,0.0326399450681541,0.00453720573413558,"59_at","59","ACTA2"
"14607",-0.00225577791660945,-0.00747202154209702,0.0198712559249685,-0.007620809750514,"590_at","590","BCHE"
"14608",0.00451833356713634,-0.0166532336849072,-0.0126303876096475,0.0049919032863947,"5900_at","5900","RALGDS"
"14609",-0.0256211854070993,0.00218258125784993,-0.00525239459074391,0.000457494215926208,"5901_at","5901","RAN"
"14610",0.00362946155691352,0.00371074861287342,0.00240637091681704,-0.0217102178121946,"5902_at","5902","RANBP1"
"14611",-0.0128120290260725,-0.00275513919007744,-0.00481729710932961,-0.00332912143774107,"5903_at","5903","RANBP2"
"14612",-0.00908502886848723,0.00695893392750766,-0.000209505088501297,0.0118523236753535,"5905_at","5905","RANGAP1"
"14613",-0.00139890931654818,-0.00559140593182291,-0.00429158190250807,-0.00175877787755193,"5906_at","5906","RAP1A"
"14614",0.00149051521683291,0.000628179557620609,0.00183191652952892,-0.00545792457373873,"59067_at","59067","IL21"
"14615",-0.00116542478421431,0.00221944328621881,0.0045841123618225,0.00683443114398672,"59082_at","59082","CARD18"
"14616",-0.0127067390321107,-0.0117271894830383,-0.000551211982249195,-0.000991641013847882,"59084_at","59084","ENPP5"
"14617",-0.00499664715329565,0.00272653221912291,-0.00525379834539018,0.00612473016159676,"5909_at","5909","RAP1GAP"
"14618",-0.0200562485848203,0.00149887484596166,0.00542245006483923,-0.00172005762086264,"5910_at","5910","RAP1GDS1"
"14619",-0.00474710895078011,0.00319583397819934,-0.00880649602208486,0.00179393749131157,"5911_at","5911","RAP2A"
"14620",0.00110124363279488,0.00209542821978758,-0.00163678578137584,0.00315020202249876,"5912_at","5912","RAP2B"
"14621",0.00231147055758156,0.00324778481785315,-0.000754318329965228,-0.00360686049908026,"5913_at","5913","RAPSN"
"14622",0.00745987250379582,0.00678238128635228,-0.00316668784858477,0.00813392551178273,"5914_at","5914","RARA"
"14623",0.000526093225259758,0.0101916200700597,-0.00319204335315918,-0.00241312118542768,"5915_at","5915","RARB"
"14624",0.00639935532401563,0.00826105777342554,0.00503901567118698,0.00930476091901503,"5916_at","5916","RARG"
"14625",-0.017281555111367,-0.00321338535085681,-0.00974871907414717,-0.00469764854858559,"5917_at","5917","RARS1"
"14626",-0.000364550628324045,0.00213944479300036,0.00368284349042363,-0.00566240859142366,"5918_at","5918","RARRES1"
"14627",0.0115831427340872,0.00145243152624105,0.00428323935123912,-0.000977935506145144,"5919_at","5919","RARRES2"
"14628",0.0181637785827068,-0.0294398949919584,-0.0236262178892877,-0.0167946336743655,"5920_at","5920","PLAAT4"
"14629",-0.017878163466285,-0.0030717276287999,-0.00460494127950727,0.00691976747244694,"5921_at","5921","RASA1"
"14630",0.00337258169075923,-0.00321753669316705,-0.00678628593576292,-0.00311166655307872,"5922_at","5922","RASA2"
"14631",-0.0114554166674142,0.00947091174602861,0.00834512014195827,0.00797454618089299,"5923_at","5923","RASGRF1"
"14632",-0.0346603036712028,0.0192272408757906,-0.000632403641465145,-0.00401461851055555,"5924_at","5924","RASGRF2"
"14633",0.00134956410851307,-0.00857599262835487,-0.00255349098578946,-0.0080359722349304,"5925_at","5925","RB1"
"14634",-0.0112422946803458,-0.00509521543705012,-0.00646370432693429,-0.00141541705854332,"5926_at","5926","ARID4A"
